0.1766,-0.34142,0.530054,0.349375,0.179166,-0.186149
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.176808,-0.341829,0.530682,0.349787,0.179379,-0.18637
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.177016,-0.342239,0.531311,0.3502,0.179591,-0.18659
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.177225,-0.342648,0.531939,0.350612,0.179803,-0.186811
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.177433,-0.343058,0.532567,0.351025,0.180016,-0.187031
0.177642,-0.343468,0.533195,0.351437,0.180228,-0.187252
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.532567,-0.343058,0.177433,0.351025,0.180016,-0.187031
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.17785,-0.343877,0.533824,0.35185,0.18044,-0.187472
0.178059,-0.344287,0.534452,0.352262,0.180653,-0.187693
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.178267,-0.344696,0.53508,0.352675,0.180865,-0.187914
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.178476,-0.345106,0.535709,0.353087,0.181077,-0.188134
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.178684,-0.345516,0.536337,0.3535,0.18129,-0.188355
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.178893,-0.345925,0.536965,0.353912,0.181502,-0.188575
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.179101,-0.346335,0.537594,0.354325,0.181714,-0.188796
0.17931,-0.346744,0.538222,0.354737,0.181926,-0.189017
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.179518,-0.347154,0.53885,0.35515,0.182139,-0.189237
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.179727,-0.347563,0.539479,0.355562,0.182351,-0.189458
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.179935,-0.347973,0.540107,0.355975,0.182563,-0.189678
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.180144,-0.348383,0.540735,0.356387,0.182776,-0.189899
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.180352,-0.348792,0.541364,0.3568,0.182988,-0.19012
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.180561,-0.349202,0.541992,0.357212,0.1832,-0.19034
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.180769,-0.349611,0.54262,0.357625,0.183413,-0.190561
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.180978,-0.350021,0.543249,0.358037,0.183625,-0.190781
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.181186,-0.35043,0.543877,0.35845,0.183837,-0.191002
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.181395,-0.35084,0.544505,0.358862,0.18405,-0.191223
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.181603,-0.35125,0.545134,0.359275,0.184262,-0.191443
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.181812,-0.351659,0.545762,0.359687,0.184474,-0.191664
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.18202,-0.352069,0.54639,0.3601,0.184687,-0.191884
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.182229,-0.352478,0.547018,0.360512,0.184899,-0.192105
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.182437,-0.352888,0.547647,0.360925,0.185111,-0.192325
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.182646,-0.353298,0.548275,0.361337,0.185324,-0.192546
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.182854,-0.353707,0.548903,0.36175,0.185536,-0.192767
0.183063,-0.354117,0.549532,0.362162,0.185748,-0.192987
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.183271,-0.354526,0.55016,0.362575,0.185961,-0.193208
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.18348,-0.354936,0.550788,0.362987,0.186173,-0.193428
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.183688,-0.355345,0.551417,0.3634,0.186385,-0.193649
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.183897,-0.355755,0.552045,0.363812,0.186597,-0.19387
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.184105,-0.356165,0.552673,0.364225,0.18681,-0.19409
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.184314,-0.356574,0.553302,0.364637,0.187022,-0.194311
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.184522,-0.356984,0.55393,0.36505,0.187234,-0.194531
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.184731,-0.357393,0.554558,0.365462,0.187447,-0.194752
0.184939,-0.357803,0.555187,0.365875,0.187659,-0.194973
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.185148,-0.358212,0.555815,0.366287,0.187871,-0.195193
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.185356,-0.358622,0.556443,0.3667,0.188084,-0.195414
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.185565,-0.359032,0.557072,0.367112,0.188296,-0.195634
0.185773,-0.359441,0.5577,0.367525,0.188508,-0.195855
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.185982,-0.359851,0.558328,0.367937,0.188721,-0.196075
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.18619,-0.36026,0.558957,0.36835,0.188933,-0.196296
0.186399,-0.36067,0.559585,0.368762,0.189145,-0.196517
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.186607,-0.36108,0.560213,0.369175,0.189358,-0.196737
0.186816,-0.361489,0.560842,0.369587,0.18957,-0.196958
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.187024,-0.361899,0.56147,0.37,0.189782,-0.197178
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.187233,-0.362308,0.562098,0.370412,0.189995,-0.197399
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.187441,-0.362718,0.562726,0.370825,0.190207,-0.19762
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.18765,-0.363127,0.563355,0.371237,0.190419,-0.19784
0.187858,-0.363537,0.563983,0.37165,0.190632,-0.198061
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.188067,-0.363947,0.564611,0.372062,0.190844,-0.198281
0.563983,-0.363537,0.187858,0.37165,0.190632,-0.198061
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.188275,-0.364356,0.56524,0.372475,0.191056,-0.198502
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.188484,-0.364766,0.565868,0.372887,0.191269,-0.198723
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.188692,-0.365175,0.566496,0.3733,0.191481,-0.198943
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.188901,-0.365585,0.567125,0.373712,0.191693,-0.199164
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.189109,-0.365994,0.567753,0.374125,0.191905,-0.199384
0.189318,-0.366404,0.568381,0.374537,0.192118,-0.199605
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.189526,-0.366814,0.56901,0.37495,0.19233,-0.199826
0.189734,-0.367223,0.569638,0.375362,0.192542,-0.200046
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.189943,-0.367633,0.570266,0.375775,0.192755,-0.200267
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.190151,-0.368042,0.570895,0.376187,0.192967,-0.200487
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.19036,-0.368452,0.571523,0.3766,0.193179,-0.200708
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.190568,-0.368862,0.572151,0.377012,0.193392,-0.200928
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.190777,-0.369271,0.57278,0.377425,0.193604,-0.201149
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.190985,-0.369681,0.573408,0.377837,0.193816,-0.20137
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.191194,-0.37009,0.574036,0.37825,0.194029,-0.20159
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.191402,-0.3705,0.574665,0.378662,0.194241,-0.201811
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.191611,-0.370909,0.575293,0.379074,0.194453,-0.202031
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.191819,-0.371319,0.575921,0.379487,0.194666,-0.202252
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.192028,-0.371729,0.576549,0.379899,0.194878,-0.202473
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.192236,-0.372138,0.577178,0.380312,0.19509,-0.202693
0.192445,-0.372548,0.577806,0.380724,0.195303,-0.202914
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.192653,-0.372957,0.578434,0.381137,0.195515,-0.203134
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.192862,-0.373367,0.579063,0.381549,0.195727,-0.203355
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.19307,-0.373776,0.579691,0.381962,0.19594,-0.203576
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.193279,-0.374186,0.580319,0.382374,0.196152,-0.203796
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.193487,-0.374596,0.580948,0.382787,0.196364,-0.204017
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.193696,-0.375005,0.581576,0.383199,0.196576,-0.204237
0.193904,-0.375415,0.582204,0.383612,0.196789,-0.204458
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.194113,-0.375824,0.582833,0.384024,0.197001,-0.204679
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.194321,-0.376234,0.583461,0.384437,0.197213,-0.204899
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.19453,-0.376644,0.584089,0.384849,0.197426,-0.20512
0.194738,-0.377053,0.584718,0.385262,0.197638,-0.20534
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.194947,-0.377463,0.585346,0.385674,0.19785,-0.205561
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.195155,-0.377872,0.585974,0.386087,0.198063,-0.205781
0.195364,-0.378282,0.586603,0.386499,0.198275,-0.206002
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.195572,-0.378691,0.587231,0.386912,0.198487,-0.206223
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.195781,-0.379101,0.587859,0.387324,0.1987,-0.206443
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.195989,-0.379511,0.588488,0.387737,0.198912,-0.206664
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.196198,-0.37992,0.589116,0.388149,0.199124,-0.206884
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.196406,-0.38033,0.589744,0.388562,0.199337,-0.207105
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.196615,-0.380739,0.590372,0.388974,0.199549,-0.207326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.196823,-0.381149,0.591001,0.389387,0.199761,-0.207546
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.197032,-0.381558,0.591629,0.389799,0.199974,-0.207767
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.19724,-0.381968,0.592257,0.390212,0.200186,-0.207987
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.197449,-0.382378,0.592886,0.390624,0.200398,-0.208208
0.197657,-0.382787,0.593514,0.391037,0.200611,-0.208429
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.197866,-0.383197,0.594142,0.391449,0.200823,-0.208649
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.198074,-0.383606,0.594771,0.391862,0.201035,-0.20887
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.198283,-0.384016,0.595399,0.392274,0.201248,-0.20909
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.595399,-0.384016,0.198283,0.392274,0.201248,-0.20909
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.198491,-0.384426,0.596027,0.392687,0.20146,-0.209311
0.1987,-0.384835,0.596656,0.393099,0.201672,-0.209532
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.198908,-0.385245,0.597284,0.393512,0.201884,-0.209752
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.199117,-0.385654,0.597912,0.393924,0.202097,-0.209973
0.199325,-0.386064,0.598541,0.394337,0.202309,-0.210193
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.199534,-0.386473,0.599169,0.394749,0.202521,-0.210414
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.199742,-0.386883,0.599797,0.395162,0.202734,-0.210634
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.199951,-0.387293,0.600426,0.395574,0.202946,-0.210855
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.200159,-0.387702,0.601054,0.395987,0.203158,-0.211076
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.200368,-0.388112,0.601682,0.396399,0.203371,-0.211296
0.200576,-0.388521,0.602311,0.396812,0.203583,-0.211517
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.200785,-0.388931,0.602939,0.397224,0.203795,-0.211737
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.200993,-0.38934,0.603567,0.397637,0.204008,-0.211958
0.201202,-0.38975,0.604196,0.398049,0.20422,-0.212179
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.20141,-0.39016,0.604824,0.398462,0.204432,-0.212399
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.201619,-0.390569,0.605452,0.398874,0.204645,-0.21262
0.201827,-0.390979,0.60608,0.399287,0.204857,-0.21284
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.202036,-0.391388,0.606709,0.399699,0.205069,-0.213061
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.202244,-0.391798,0.607337,0.400112,0.205282,-0.213282
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.202453,-0.392208,0.607965,0.400524,0.205494,-0.213502
0.202661,-0.392617,0.608594,0.400937,0.205706,-0.213723
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.202869,-0.393027,0.609222,0.401349,0.205919,-0.213943
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.203078,-0.393436,0.60985,0.401762,0.206131,-0.214164
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.203286,-0.393846,0.610479,0.402174,0.206343,-0.214385
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.203495,-0.394255,0.611107,0.402587,0.206555,-0.214605
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.203703,-0.394665,0.611735,0.402999,0.206768,-0.214826
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.203912,-0.395075,0.612364,0.403412,0.20698,-0.215046
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.20412,-0.395484,0.612992,0.403824,0.207192,-0.215267
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.204329,-0.395894,0.61362,0.404237,0.207405,-0.215487
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.204537,-0.396303,0.614249,0.404649,0.207617,-0.215708
0.204746,-0.396713,0.614877,0.405062,0.207829,-0.215929
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.204954,-0.397122,0.615505,0.405474,0.208042,-0.216149
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.205163,-0.397532,0.616134,0.405887,0.208254,-0.21637
0.205371,-0.397942,0.616762,0.406299,0.208466,-0.21659
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.20558,-0.398351,0.61739,0.406712,0.208679,-0.216811
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.205788,-0.398761,0.618019,0.407124,0.208891,-0.217032
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.205997,-0.39917,0.618647,0.407537,0.209103,-0.217252
0.206205,-0.39958,0.619275,0.407949,0.209316,-0.217473
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.206414,-0.39999,0.619903,0.408362,0.209528,-0.217693
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.206622,-0.400399,0.620532,0.408774,0.20974,-0.217914
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.206831,-0.400809,0.62116,0.409187,0.209953,-0.218135
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.207039,-0.401218,0.621788,0.409599,0.210165,-0.218355
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.207248,-0.401628,0.622417,0.410012,0.210377,-0.218576
0.207456,-0.402037,0.623045,0.410424,0.21059,-0.218796
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.207665,-0.402447,0.623673,0.410837,0.210802,-0.219017
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.207873,-0.402857,0.624302,0.411249,0.211014,-0.219238
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.208082,-0.403266,0.62493,0.411662,0.211227,-0.219458
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.20829,-0.403676,0.625558,0.412074,0.211439,-0.219679
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.208499,-0.404085,0.626187,0.412487,0.211651,-0.219899
0.208707,-0.404495,0.626815,0.412899,0.211863,-0.22012
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.208916,-0.404904,0.627443,0.413312,0.212076,-0.22034
0.627443,-0.404904,0.208916,0.413312,0.212076,-0.22034
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.209124,-0.405314,0.628072,0.413724,0.212288,-0.220561
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.209333,-0.405724,0.6287,0.414137,0.2125,-0.220782
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.209541,-0.406133,0.629328,0.414549,0.212713,-0.221002
0.20975,-0.406543,0.629957,0.414962,0.212925,-0.221223
0.209958,-0.406952,0.630585,0.415374,0.213137,-0.221443
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.210167,-0.407362,0.631213,0.415787,0.21335,-0.221664
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.210375,-0.407772,0.631842,0.416199,0.213562,-0.221885
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.210584,-0.408181,0.63247,0.416612,0.213774,-0.222105
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.210792,-0.408591,0.633098,0.417024,0.213987,-0.222326
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.211001,-0.409,0.633726,0.417437,0.214199,-0.222546
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.211209,-0.40941,0.634355,0.417849,0.214411,-0.222767
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.211418,-0.409819,0.634983,0.418262,0.214624,-0.222988
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.211626,-0.410229,0.635611,0.418674,0.214836,-0.223208
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.211835,-0.410639,0.63624,0.419087,0.215048,-0.223429
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.212043,-0.411048,0.636868,0.419499,0.215261,-0.223649
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.212252,-0.411458,0.637496,0.419912,0.215473,-0.22387
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.21246,-0.411867,0.638125,0.420324,0.215685,-0.22409
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.212669,-0.412277,0.638753,0.420737,0.215898,-0.224311
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.212877,-0.412686,0.639381,0.421149,0.21611,-0.224532
0.213086,-0.413096,0.64001,0.421562,0.216322,-0.224752
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.213294,-0.413506,0.640638,0.421974,0.216534,-0.224973
0.213503,-0.413915,0.641266,0.422387,0.216747,-0.225193
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.213711,-0.414325,0.641895,0.422799,0.216959,-0.225414
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.21392,-0.414734,0.642523,0.423212,0.217171,-0.225635
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.214128,-0.415144,0.643151,0.423624,0.217384,-0.225855
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.214337,-0.415554,0.64378,0.424037,0.217596,-0.226076
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.214545,-0.415963,0.644408,0.424449,0.217808,-0.226296
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.214754,-0.416373,0.645036,0.424862,0.218021,-0.226517
0.214962,-0.416782,0.645665,0.425274,0.218233,-0.226738
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.215171,-0.417192,0.646293,0.425687,0.218445,-0.226958
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.215379,-0.417601,0.646921,0.426099,0.218658,-0.227179
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.215588,-0.418011,0.64755,0.426512,0.21887,-0.227399
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.215796,-0.418421,0.648178,0.426924,0.219082,-0.22762
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.216004,-0.41883,0.648806,0.427336,0.219295,-0.227841
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.216213,-0.41924,0.649434,0.427749,0.219507,-0.228061
0.216421,-0.419649,0.650063,0.428161,0.219719,-0.228282
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.21663,-0.420059,0.650691,0.428574,0.219932,-0.228502
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.216838,-0.420468,0.651319,0.428986,0.220144,-0.228723
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.217047,-0.420878,0.651948,0.429399,0.220356,-0.228943
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.217255,-0.421288,0.652576,0.429811,0.220569,-0.229164
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.217464,-0.421697,0.653204,0.430224,0.220781,-0.229385
0.217672,-0.422107,0.653833,0.430636,0.220993,-0.229605
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.217881,-0.422516,0.654461,0.431049,0.221206,-0.229826
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.218089,-0.422926,0.655089,0.431461,0.221418,-0.230046
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.218298,-0.423336,0.655718,0.431874,0.22163,-0.230267
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.218506,-0.423745,0.656346,0.432286,0.221842,-0.230488
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.218715,-0.424155,0.656974,0.432699,0.222055,-0.230708
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.218923,-0.424564,0.657603,0.433111,0.222267,-0.230929
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.219132,-0.424974,0.658231,0.433524,0.222479,-0.231149
0.21934,-0.425383,0.658859,0.433936,0.222692,-0.23137
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.658231,-0.424974,0.219132,0.433524,0.222479,-0.231149
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
1.54337,-3.02714,4.64998,3.05454,1.57138,-1.63266
0.219549,-0.425793,0.659488,0.434349,0.222904,-0.231591
